WP4,campaign,value,pu
979,3,0.3132025710641986,300979
980,3,0.28368599864745186,300980
981,3,0.2608249558489375,300981
982,3,0.2959325158784787,300982
983,3,0.20655517143487354,300983
984,3,0.08763500425732333,300984
985,3,0.004881592515095778,300985
986,3,0.10941833385763475,300986
987,3,0.2799591569699448,300987
988,3,0.2277711698975354,300988
989,3,0.031371827355269964,300989
990,3,0.18451172851345485,300990
991,3,0.31375454819511506,300991
993,3,0.27528805107557514,300993
994,3,0.22807848660574806,300994
995,3,0.17999001447060223,300995
996,3,0.33982485750341457,300996
997,3,0.2917398394729819,300997
998,3,0.2520915590384492,300998
999,3,0.2819391717890822,300999
1000,3,0.272780566219986,301000
1001,3,0.23445048043878908,301001
1002,3,0.2913937837755778,301002
1003,3,0.33800585262459465,301003
1004,3,0.10320652948184653,301004
1005,3,0.30344186542951557,301005
1006,3,0.2232808274144323,301006
1007,3,0.2699081594169652,301007
1008,3,0.20318191468145383,301008
1009,3,0.13884370114136624,301009
1010,3,0.15298441737413876,301010
1011,3,0.13016220525926628,301011
1012,3,0.16768872920050978,301012
1013,3,0.10761174137897139,301013
1014,3,0.20398345905655557,301014
1015,3,0.11922734489529609,301015
1016,3,0.22227915405922458,301016
1017,3,0.3018935880886377,301017
1018,3,0.3164339467791181,301018
1019,3,0.12339025070184664,301019
1020,3,0.06334411969863184,301020
1021,3,0.08621830219039078,301021
1022,3,0.13571548495471786,301022
1023,3,0.1669381375901818,301023
1024,3,0.18609117570498518,301024
1025,3,0.0931751942661879,301025
1026,3,0,301026
1027,3,0.09290689695833032,301027
1028,3,0.18223267332159832,301028
1029,3,0.06705155748444047,301029
1030,3,0.06375336203252546,301030
1031,3,0,301031
1032,3,0.08421605207456571,301032
1033,3,0.16024019737245238,301033
1034,3,0.07993766752956413,301034
1035,3,0.08946386269096158,301035
1036,3,0.10330430698518445,301036
1037,3,0.06062295312404817,301037
1039,3,0.04665876226168605,301039
1040,3,0.08596351275563552,301040
1041,3,0.1009833260247326,301041
1042,3,0.041737511663074926,301042
1043,3,0.11276851585681336,301043
1045,3,0.17330609817598647,301045
1047,3,0.1364751149646116,301047
1048,3,0.10150533869911847,301048
1049,3,0.08264986132079431,301049
1050,3,0.09029137024223022,301050
1051,3,0.14606015123069632,301051
1052,3,0.002131282527868481,301052
1053,3,0.0636428294665891,301053
1054,3,0.08551679477831282,301054
1055,3,0.07993649494354836,301055
1056,3,0.031422468583241006,301056
1057,3,0.03352275894766428,301057
736,4,0.03342418638520719,400736
737,4,0.09029137024223022,400737
738,4,0.02545358514623848,400738
739,4,0.02545358514623848,400739
740,4,0.014937587181951371,400740
741,4,0.18876933038506655,400741
742,4,0.0037624023930999824,400742
743,4,0.006082807295551424,400743
744,4,0.1133688034381091,400744
745,4,0.08408037223547811,400745
746,4,0.09740999665385078,400746
747,4,0.17050257185160245,400747
748,4,0.12713361616799093,400748
749,4,0.15774606448135858,400749
750,4,0.049379871071570026,400750
751,4,0.14253597410450686,400751
752,4,0.10708023211317842,400752
753,4,0.12524216416747413,400753
754,4,0.15375471001852817,400754
755,4,0.04109717510510179,400755
756,4,0.16044163204040648,400756
757,4,0.25586256033335125,400757
758,4,0.24897927123406735,400758
759,4,0.18434548292283146,400759
760,4,0.039283625251588086,400760
761,4,0.2587611823087046,400761
762,4,0.34645145897130647,400762
763,4,0.40844899621857444,400763
764,4,0.39889287109121946,400764
765,4,0.4055534630656585,400765
766,4,0.39984498252102485,400766
767,4,0.38931651672864115,400767
768,4,0.4359770848382208,400768
769,4,0.4691021418668996,400769
770,4,0.3341641908944598,400770
771,4,0.35501605480423754,400771
772,4,0.38262860569658885,400772
773,4,0.3680387510707999,400773
774,4,0.4819921169125615,400774
775,4,0.29583868824679116,400775
776,4,0.3306991969745772,400776
777,4,0.508636806334341,400777
778,4,0.48158391471714407,400778
779,4,0.2707221840517251,400779
780,4,0.3460014499950974,400780
781,4,0.36103286462179557,400781
782,4,0.509917717706306,400782
783,4,0.43929900643950986,400783
784,4,0.1351400239496726,400784
785,4,0.32728239591932595,400785
786,4,0.20018634540674762,400786
787,4,0.4691998777759149,400787
788,4,0.1588707670194787,400788
789,4,0.4052990598505459,400789
790,4,0.5797556492316053,400790
791,4,0.8486454305460547,400791
792,4,0.5999039823758188,400792
793,4,0.9836540433557831,400793
794,4,0.20461957000523412,400794
795,4,0.07772272311592196,400795
796,4,0.01782331164583512,400796
797,4,0.07635318069195325,400797
798,4,0.11544954587296619,400798
799,4,0.0035006276358484053,400799
800,4,0.0075563264593924255,400800
801,4,0.009531025524101544,400801
802,4,9.394532959991455e-4,400802
803,4,0.008188083370463424,400803
804,4,0.011714920944302694,400804
805,4,0.5445256667354393,400805
806,4,0.6522203938353986,400806
807,4,0.4729503320362749,400807
808,4,0.06511395952731626,400808
809,4,0.03955879207213142,400809
810,4,0.009082384206607742,400810
811,4,0.05558467918882654,400811
812,4,0.02558933948122521,400812
813,4,0.0014064783693782535,400813
814,4,0.006336343385875796,400814
815,4,0.045791915267454304,400815
816,4,0.2303727687780805,400816
817,4,0.11649070616740911,400817
818,4,0.5132314176522785,400818
819,4,0.6297196255431607,400819
820,4,0.6275438670941048,400820
821,4,0.5521480917143144,400821
822,4,0.4756183931295818,400822
823,4,0.01499016502288859,400823
824,4,0,400824
825,4,0,400825
826,4,0.0018961337453041551,400826
827,4,0.01594089552118366,400827
828,4,0.0023500171625605946,400828
829,4,0.25750630430916777,400829
830,4,0.5700779774551599,400830
831,4,0.007823075243334244,400831
832,4,7.754446386981668e-4,400832
833,4,0.056105596296796255,400833
834,4,0.023831311598925698,400834
835,4,3.395321186238342e-4,400835
836,4,0.09772611995506729,400836
837,4,0.4140028296326037,400837
838,4,0.06601640612082224,400838
839,4,0.6022174907526424,400839
840,4,0.3651354213658914,400840
841,4,0.7292900715051206,400841
842,4,1,400842
843,4,0.49725832597558356,400843
844,4,0.4119225055712027,400844
845,4,0.13909718778585542,400845
846,4,0,400846
847,4,0.5135538912381762,400847
848,4,0.6555704347877619,400848
849,4,0.6820949615764841,400849
850,4,0.34753159604360756,400850
851,4,0.020145932076890128,400851
852,4,1.3079760031824416e-4,400852
853,4,0.059196393950422525,400853
854,4,0,400854
855,4,0.42391296815230406,400855
856,4,0.26953347972186287,400856
857,4,0.39389933591591597,400857
858,4,0.42248033863780887,400858
859,4,0.40051833123099534,400859
860,4,0.3344624040542464,400860
861,4,0.49539756712674116,400861
862,4,0.3588397220826525,400862
863,4,0.31579553113108605,400863
864,4,0.25330997938055116,400864
865,4,0.17234461727450148,400865
866,4,0.40111043837741556,400866
867,4,0.3911107774720928,400867
868,4,0.42972705481261125,400868
869,4,0.3090463354914668,400869
870,4,0.3156408047375927,400870
871,4,0.3157421473884646,400871
872,4,0.3297984488314892,400872
873,4,0.3872461363275124,400873
874,4,0.2405249589619594,400874
875,4,0.19270384569197696,400875
876,4,0.49830637709396064,400876
877,4,0.08172513185417322,400877
878,4,0.0059645593099191116,400878
879,4,0.0033858679650912173,400879
880,4,0.0017774773875472594,400880
881,4,0.04630064318255369,400881
882,4,0,400882
883,4,0,400883
884,4,0.24470972861387624,400884
885,4,0.04745630068290467,400885
886,4,0.07421006350439562,400886
887,4,0.13152541777509838,400887
888,4,0.27467584863699746,400888
889,4,0.11017369105568799,400889
890,4,0.33937929238985587,400890
891,4,0.39508119830685684,400891
892,4,0.3904080069946635,400892
893,4,0.2981311286786011,400893
894,4,0.06037333802302435,400894
895,4,0.001648215973053578,400895
896,4,0,400896
897,4,0.09759367634121875,400897
898,4,0.22959468874179648,400898
899,4,0.4868272093117502,400899
900,4,0.35868291840325933,400900
901,4,0.3316676835751031,400901
902,4,0.3533352687941212,400902
903,4,0.35062928031500057,400903
904,4,0.38191699488334585,400904
905,4,0.5215491086515522,400905
906,4,0.3246950981015946,400906
907,4,0.33691050119032,400907
908,4,0.1817806499650604,400908
909,4,0.513083008922301,400909
910,4,0.5356484078750505,400910
911,4,0.6052620265463804,400911
912,4,0.3771321216933269,400912
913,4,0.4062759094336148,400913
914,4,0.3658341897217233,400914
915,4,0.30906864070400464,400915
916,4,0.5532478403695159,400916
917,4,0.31058627256310584,400917
918,4,0.7478115699340344,400918
920,4,0.3884068452480348,400920
921,4,0.45384434270855534,400921
922,4,0.3671396535212912,400922
923,4,0.5872167408626208,400923
924,4,0.41192948098583787,400924
925,4,0.42867425147277427,400925
926,4,0.5133591650334295,400926
927,4,0.5307785966480525,400927
928,4,0.33182923573714057,400928
929,4,0.16899057999570502,400929
930,4,0.2537980462272353,400930
931,4,0.1651656002061036,400931
932,4,0.2853560357499045,400932
933,4,0.08594485363598757,400933
934,4,0.33666947227912547,400934
935,4,0.12556941380978057,400935
936,4,0.45300782863112316,400936
937,4,0.36152439099447536,400937
938,4,0.35661239639449294,400938
939,4,0.43023095040212844,400939
940,4,0.3527013878619564,400940
941,4,0.48582827856466315,400941
942,4,0.42333397424700864,400942
943,4,0.4689857632890246,400943
944,4,0.5177480790598447,400944
945,4,0.5574718958123932,400945
946,4,0.4240336299172326,400946
947,4,0.3562878606648982,400947
948,4,0.37849224286302113,400948
949,4,0.5521805021039548,400949
950,4,0.40690032190895936,400950
951,4,0.19053222629863645,400951
952,4,0.22045631960514345,400952
953,4,0.016941070452603544,400953
954,4,0.014039683716647568,400954
955,4,0.41767840691506386,400955
956,4,0.09046520188953272,400956
957,4,0.0364148460343204,400957
958,4,0.005906992487029593,400958
959,4,0.01261256540316172,400959
960,4,0.009682159009355658,400960
961,4,0.07969448440634047,400961
962,4,0.11427653737104544,400962
963,4,0.028214216040223453,400963
964,4,0.04495364170344098,400964
965,4,0.00550053912256909,400965
966,4,0.03128488269600406,400966
967,4,0.2196479632016445,400967
968,4,0.006161311859204274,400968
969,4,0.015924656910699858,400969
970,4,0.2744874670152383,400970
971,4,0.41476339621578384,400971
972,4,0.3504037067324396,400972
973,4,0.27749189036590544,400973
974,4,0.2995520969209766,400974
975,4,0.264884634922008,400975
976,4,0.3230734760428853,400976
977,4,0.29330210942439355,400977
978,4,0.3847428731554616,400978
979,4,0.3132025710641986,400979
980,4,0.28368599864745186,400980
981,4,0.2608249558489375,400981
982,4,0.2959325158784787,400982
983,4,0.20655517143487354,400983
984,4,0.08763500425732333,400984
985,4,0.004881592515095778,400985
986,4,0.10941833385763475,400986
987,4,0.2799591569699448,400987
988,4,0.2277711698975354,400988
989,4,0.031371827355269964,400989
990,4,0.18451172851345485,400990
991,4,0.31375454819511506,400991
993,4,0.27528805107557514,400993
994,4,0.22807848660574806,400994
995,4,0.17999001447060223,400995
996,4,0.33982485750341457,400996
997,4,0.2917398394729819,400997
998,4,0.2520915590384492,400998
999,4,0.2819391717890822,400999
1000,4,0.272780566219986,401000
1001,4,0.23445048043878908,401001
1002,4,0.2913937837755778,401002
1003,4,0.33800585262459465,401003
1004,4,0.10320652948184653,401004
1005,4,0.30344186542951557,401005
1006,4,0.2232808274144323,401006
1007,4,0.2699081594169652,401007
1008,4,0.20318191468145383,401008
1009,4,0.13884370114136624,401009
1010,4,0.15298441737413876,401010
1011,4,0.13016220525926628,401011
1012,4,0.16768872920050978,401012
1013,4,0.10761174137897139,401013
1014,4,0.20398345905655557,401014
1015,4,0.11922734489529609,401015
1016,4,0.22227915405922458,401016
1017,4,0.3018935880886377,401017
1018,4,0.3164339467791181,401018
1019,4,0.12339025070184664,401019
1020,4,0.06334411969863184,401020
1021,4,0.08621830219039078,401021
1022,4,0.13571548495471786,401022
1023,4,0.1669381375901818,401023
1024,4,0.18609117570498518,401024
1025,4,0.0931751942661879,401025
1026,4,0,401026
1027,4,0.09290689695833032,401027
1028,4,0.18223267332159832,401028
1029,4,0.06705155748444047,401029
1030,4,0.06375336203252546,401030
1031,4,0,401031
1032,4,0.08421605207456571,401032
1033,4,0.16024019737245238,401033
1034,4,0.07993766752956413,401034
1035,4,0.08946386269096158,401035
1036,4,0.10330430698518445,401036
1037,4,0.06062295312404817,401037
1039,4,0.04665876226168605,401039
1040,4,0.08596351275563552,401040
1041,4,0.1009833260247326,401041
1042,4,0.041737511663074926,401042
1043,4,0.11276851585681336,401043
1045,4,0.17330609817598647,401045
1047,4,0.1364751149646116,401047
1048,4,0.10150533869911847,401048
1049,4,0.08264986132079431,401049
1050,4,0.09029137024223022,401050
1051,4,0.14606015123069632,401051
1052,4,0.002131282527868481,401052
1053,4,0.0636428294665891,401053
1054,4,0.08551679477831282,401054
1055,4,0.07993649494354836,401055
1056,4,0.031422468583241006,401056
1057,4,0.03352275894766428,401057
736,5,0.03342418638520719,500736
737,5,0.09029137024223022,500737
738,5,0.02545358514623848,500738
739,5,0.02545358514623848,500739
740,5,0.014937587181951371,500740
741,5,0.18876933038506655,500741
742,5,0.0037624023930999824,500742
743,5,0.006082807295551424,500743
744,5,0.1133688034381091,500744
745,5,0.08408037223547811,500745
746,5,0.09740999665385078,500746
747,5,0.17050257185160245,500747
748,5,0.12713361616799093,500748
749,5,0.15774606448135858,500749
750,5,0.049379871071570026,500750
751,5,0.14253597410450686,500751
752,5,0.10708023211317842,500752
753,5,0.12524216416747413,500753
754,5,0.15375471001852817,500754
755,5,0.04109717510510179,500755
756,5,0.16044163204040648,500756
757,5,0.25586256033335125,500757
758,5,0.24897927123406735,500758
759,5,0.18434548292283146,500759
760,5,0.039283625251588086,500760
761,5,0.2587611823087046,500761
762,5,0.34645145897130647,500762
763,5,0.40844899621857444,500763
764,5,0.39889287109121946,500764
765,5,0.4055534630656585,500765
766,5,0.39984498252102485,500766
767,5,0.38931651672864115,500767
768,5,0.4359770848382208,500768
769,5,0.4691021418668996,500769
770,5,0.3341641908944598,500770
771,5,0.35501605480423754,500771
772,5,0.38262860569658885,500772
773,5,0.3680387510707999,500773
774,5,0.4819921169125615,500774
775,5,0.29583868824679116,500775
776,5,0.3306991969745772,500776
777,5,0.508636806334341,500777
778,5,0.48158391471714407,500778
779,5,0.2707221840517251,500779
780,5,0.3460014499950974,500780
781,5,0.36103286462179557,500781
782,5,0.509917717706306,500782
783,5,0.43929900643950986,500783
784,5,0.1351400239496726,500784
785,5,0.32728239591932595,500785
786,5,0.20018634540674762,500786
787,5,0.4691998777759149,500787
788,5,0.1588707670194787,500788
789,5,0.4052990598505459,500789
790,5,0.5797556492316053,500790
791,5,0.8486454305460547,500791
792,5,0.5999039823758188,500792
793,5,0.9836540433557831,500793
794,5,0.20461957000523412,500794
795,5,0.07772272311592196,500795
796,5,0.01782331164583512,500796
797,5,0.07635318069195325,500797
798,5,0.11544954587296619,500798
799,5,0.0035006276358484053,500799
800,5,0.0075563264593924255,500800
801,5,0.009531025524101544,500801
802,5,9.394532959991455e-4,500802
803,5,0.008188083370463424,500803
804,5,0.011714920944302694,500804
805,5,0.5445256667354393,500805
806,5,0.6522203938353986,500806
807,5,0.4729503320362749,500807
808,5,0.06511395952731626,500808
809,5,0.03955879207213142,500809
810,5,0.009082384206607742,500810
811,5,0.05558467918882654,500811
812,5,0.02558933948122521,500812
813,5,0.0014064783693782535,500813
814,5,0.006336343385875796,500814
815,5,0.045791915267454304,500815
816,5,0.2303727687780805,500816
817,5,0.11649070616740911,500817
818,5,0.5132314176522785,500818
819,5,0.6297196255431607,500819
820,5,0.6275438670941048,500820
821,5,0.5521480917143144,500821
822,5,0.4756183931295818,500822
823,5,0.01499016502288859,500823
824,5,0,500824
825,5,0,500825
826,5,0.0018961337453041551,500826
827,5,0.01594089552118366,500827
828,5,0.0023500171625605946,500828
829,5,0.25750630430916777,500829
830,5,0.5700779774551599,500830
831,5,0.007823075243334244,500831
832,5,7.754446386981668e-4,500832
833,5,0.056105596296796255,500833
834,5,0.023831311598925698,500834
835,5,3.395321186238342e-4,500835
836,5,0.09772611995506729,500836
837,5,0.4140028296326037,500837
838,5,0.06601640612082224,500838
839,5,0.6022174907526424,500839
840,5,0.3651354213658914,500840
841,5,0.7292900715051206,500841
842,5,1,500842
843,5,0.49725832597558356,500843
844,5,0.4119225055712027,500844
845,5,0.13909718778585542,500845
846,5,0,500846
847,5,0.5135538912381762,500847
848,5,0.6555704347877619,500848
849,5,0.6820949615764841,500849
850,5,0.34753159604360756,500850
851,5,0.020145932076890128,500851
852,5,1.3079760031824416e-4,500852
853,5,0.059196393950422525,500853
854,5,0,500854
855,5,0.42391296815230406,500855
856,5,0.26953347972186287,500856
857,5,0.39389933591591597,500857
858,5,0.42248033863780887,500858
859,5,0.40051833123099534,500859
860,5,0.3344624040542464,500860
861,5,0.49539756712674116,500861
862,5,0.3588397220826525,500862
863,5,0.31579553113108605,500863
864,5,0.25330997938055116,500864
865,5,0.17234461727450148,500865
866,5,0.40111043837741556,500866
867,5,0.3911107774720928,500867
868,5,0.42972705481261125,500868
869,5,0.3090463354914668,500869
870,5,0.3156408047375927,500870
871,5,0.3157421473884646,500871
872,5,0.3297984488314892,500872
873,5,0.3872461363275124,500873
874,5,0.2405249589619594,500874
875,5,0.19270384569197696,500875
876,5,0.49830637709396064,500876
877,5,0.08172513185417322,500877
878,5,0.0059645593099191116,500878
879,5,0.0033858679650912173,500879
880,5,0.0017774773875472594,500880
881,5,0.04630064318255369,500881
882,5,0,500882
883,5,0,500883
884,5,0.24470972861387624,500884
885,5,0.04745630068290467,500885
886,5,0.07421006350439562,500886
887,5,0.13152541777509838,500887
888,5,0.27467584863699746,500888
889,5,0.11017369105568799,500889
890,5,0.33937929238985587,500890
891,5,0.39508119830685684,500891
892,5,0.3904080069946635,500892
893,5,0.2981311286786011,500893
894,5,0.06037333802302435,500894
895,5,0.001648215973053578,500895
896,5,0,500896
897,5,0.09759367634121875,500897
898,5,0.22959468874179648,500898
899,5,0.4868272093117502,500899
900,5,0.35868291840325933,500900
901,5,0.3316676835751031,500901
902,5,0.3533352687941212,500902
903,5,0.35062928031500057,500903
904,5,0.38191699488334585,500904
905,5,0.5215491086515522,500905
906,5,0.3246950981015946,500906
907,5,0.33691050119032,500907
908,5,0.1817806499650604,500908
909,5,0.513083008922301,500909
910,5,0.5356484078750505,500910
911,5,0.6052620265463804,500911
912,5,0.3771321216933269,500912
913,5,0.4062759094336148,500913
914,5,0.3658341897217233,500914
915,5,0.30906864070400464,500915
916,5,0.5532478403695159,500916
917,5,0.31058627256310584,500917
918,5,0.7478115699340344,500918
920,5,0.3884068452480348,500920
921,5,0.45384434270855534,500921
922,5,0.3671396535212912,500922
923,5,0.5872167408626208,500923
924,5,0.41192948098583787,500924
925,5,0.42867425147277427,500925
926,5,0.5133591650334295,500926
927,5,0.5307785966480525,500927
928,5,0.33182923573714057,500928
929,5,0.16899057999570502,500929
930,5,0.2537980462272353,500930
931,5,0.1651656002061036,500931
932,5,0.2853560357499045,500932
933,5,0.08594485363598757,500933
934,5,0.33666947227912547,500934
935,5,0.12556941380978057,500935
936,5,0.45300782863112316,500936
937,5,0.36152439099447536,500937
938,5,0.35661239639449294,500938
939,5,0.43023095040212844,500939
940,5,0.3527013878619564,500940
941,5,0.48582827856466315,500941
942,5,0.42333397424700864,500942
943,5,0.4689857632890246,500943
944,5,0.5177480790598447,500944
945,5,0.5574718958123932,500945
946,5,0.4240336299172326,500946
947,5,0.3562878606648982,500947
948,5,0.37849224286302113,500948
949,5,0.5521805021039548,500949
950,5,0.40690032190895936,500950
951,5,0.19053222629863645,500951
952,5,0.22045631960514345,500952
953,5,0.016941070452603544,500953
954,5,0.014039683716647568,500954
955,5,0.41767840691506386,500955
956,5,0.09046520188953272,500956
957,5,0.0364148460343204,500957
958,5,0.005906992487029593,500958
959,5,0.01261256540316172,500959
960,5,0.009682159009355658,500960
961,5,0.07969448440634047,500961
962,5,0.11427653737104544,500962
963,5,0.028214216040223453,500963
964,5,0.04495364170344098,500964
965,5,0.00550053912256909,500965
966,5,0.03128488269600406,500966
967,5,0.2196479632016445,500967
968,5,0.006161311859204274,500968
969,5,0.015924656910699858,500969
970,5,0.2744874670152383,500970
971,5,0.41476339621578384,500971
972,5,0.3504037067324396,500972
973,5,0.27749189036590544,500973
974,5,0.2995520969209766,500974
975,5,0.264884634922008,500975
976,5,0.3230734760428853,500976
977,5,0.29330210942439355,500977
978,5,0.3847428731554616,500978
979,5,0.3132025710641986,500979
980,5,0.28368599864745186,500980
981,5,0.2608249558489375,500981
982,5,0.2959325158784787,500982
983,5,0.20655517143487354,500983
984,5,0.08763500425732333,500984
985,5,0.004881592515095778,500985
986,5,0.10941833385763475,500986
987,5,0.2799591569699448,500987
988,5,0.2277711698975354,500988
989,5,0.031371827355269964,500989
990,5,0.18451172851345485,500990
991,5,0.31375454819511506,500991
993,5,0.27528805107557514,500993
994,5,0.22807848660574806,500994
995,5,0.17999001447060223,500995
996,5,0.33982485750341457,500996
997,5,0.2917398394729819,500997
998,5,0.2520915590384492,500998
999,5,0.2819391717890822,500999
1000,5,0.272780566219986,501000
1001,5,0.23445048043878908,501001
1002,5,0.2913937837755778,501002
1003,5,0.33800585262459465,501003
1004,5,0.10320652948184653,501004
1005,5,0.30344186542951557,501005
1006,5,0.2232808274144323,501006
1007,5,0.2699081594169652,501007
1008,5,0.20318191468145383,501008
1009,5,0.13884370114136624,501009
1010,5,0.15298441737413876,501010
1011,5,0.13016220525926628,501011
1012,5,0.16768872920050978,501012
1013,5,0.10761174137897139,501013
1014,5,0.20398345905655557,501014
1015,5,0.11922734489529609,501015
1016,5,0.22227915405922458,501016
1017,5,0.3018935880886377,501017
1018,5,0.3164339467791181,501018
1019,5,0.12339025070184664,501019
1020,5,0.06334411969863184,501020
1021,5,0.08621830219039078,501021
1022,5,0.13571548495471786,501022
1023,5,0.1669381375901818,501023
1024,5,0.18609117570498518,501024
1025,5,0.0931751942661879,501025
1026,5,0,501026
1027,5,0.09290689695833032,501027
1028,5,0.18223267332159832,501028
1029,5,0.06705155748444047,501029
1030,5,0.06375336203252546,501030
1031,5,0,501031
1032,5,0.08421605207456571,501032
1033,5,0.16024019737245238,501033
1034,5,0.07993766752956413,501034
1035,5,0.08946386269096158,501035
1036,5,0.10330430698518445,501036
1037,5,0.06062295312404817,501037
1039,5,0.04665876226168605,501039
1040,5,0.08596351275563552,501040
1041,5,0.1009833260247326,501041
1042,5,0.041737511663074926,501042
1043,5,0.11276851585681336,501043
1045,5,0.17330609817598647,501045
1047,5,0.1364751149646116,501047
1048,5,0.10150533869911847,501048
1049,5,0.08264986132079431,501049
1050,5,0.09029137024223022,501050
1051,5,0.14606015123069632,501051
1052,5,0.002131282527868481,501052
1053,5,0.0636428294665891,501053
1054,5,0.08551679477831282,501054
1055,5,0.07993649494354836,501055
1056,5,0.031422468583241006,501056
1057,5,0.03352275894766428,501057
736,6,0.03342418638520719,600736
737,6,0.09029137024223022,600737
738,6,0.02545358514623848,600738
739,6,0.02545358514623848,600739
740,6,0.014937587181951371,600740
741,6,0.18876933038506655,600741
742,6,0.0037624023930999824,600742
743,6,0.006082807295551424,600743
744,6,0.1133688034381091,600744
745,6,0.08408037223547811,600745
746,6,0.09740999665385078,600746
747,6,0.17050257185160245,600747
748,6,0.12713361616799093,600748
749,6,0.15774606448135858,600749
750,6,0.049379871071570026,600750
751,6,0.14253597410450686,600751
752,6,0.10708023211317842,600752
753,6,0.12524216416747413,600753
754,6,0.15375471001852817,600754
755,6,0.04109717510510179,600755
756,6,0.16044163204040648,600756
757,6,0.25586256033335125,600757
758,6,0.24897927123406735,600758
759,6,0.18434548292283146,600759
760,6,0.039283625251588086,600760
761,6,0.2587611823087046,600761
762,6,0.34645145897130647,600762
763,6,0.40844899621857444,600763
764,6,0.39889287109121946,600764
765,6,0.4055534630656585,600765
766,6,0.39984498252102485,600766
767,6,0.38931651672864115,600767
768,6,0.4359770848382208,600768
769,6,0.4691021418668996,600769
770,6,0.3341641908944598,600770
771,6,0.35501605480423754,600771
772,6,0.38262860569658885,600772
773,6,0.3680387510707999,600773
774,6,0.4819921169125615,600774
775,6,0.29583868824679116,600775
776,6,0.3306991969745772,600776
777,6,0.508636806334341,600777
778,6,0.48158391471714407,600778
779,6,0.2707221840517251,600779
780,6,0.3460014499950974,600780
781,6,0.36103286462179557,600781
782,6,0.509917717706306,600782
783,6,0.43929900643950986,600783
784,6,0.1351400239496726,600784
785,6,0.32728239591932595,600785
786,6,0.20018634540674762,600786
787,6,0.4691998777759149,600787
788,6,0.1588707670194787,600788
789,6,0.4052990598505459,600789
790,6,0.5797556492316053,600790
791,6,0.8486454305460547,600791
792,6,0.5999039823758188,600792
793,6,0.9836540433557831,600793
794,6,0.20461957000523412,600794
795,6,0.07772272311592196,600795
796,6,0.01782331164583512,600796
797,6,0.07635318069195325,600797
798,6,0.11544954587296619,600798
799,6,0.0035006276358484053,600799
800,6,0.0075563264593924255,600800
801,6,0.009531025524101544,600801
802,6,9.394532959991455e-4,600802
803,6,0.008188083370463424,600803
804,6,0.011714920944302694,600804
805,6,0.5445256667354393,600805
806,6,0.6522203938353986,600806
807,6,0.4729503320362749,600807
808,6,0.06511395952731626,600808
809,6,0.03955879207213142,600809
810,6,0.009082384206607742,600810
811,6,0.05558467918882654,600811
812,6,0.02558933948122521,600812
813,6,0.0014064783693782535,600813
814,6,0.006336343385875796,600814
815,6,0.045791915267454304,600815
816,6,0.2303727687780805,600816
817,6,0.11649070616740911,600817
818,6,0.5132314176522785,600818
819,6,0.6297196255431607,600819
820,6,0.6275438670941048,600820
821,6,0.5521480917143144,600821
822,6,0.4756183931295818,600822
823,6,0.01499016502288859,600823
824,6,0,600824
825,6,0,600825
826,6,0.0018961337453041551,600826
827,6,0.01594089552118366,600827
828,6,0.0023500171625605946,600828
829,6,0.25750630430916777,600829
830,6,0.5700779774551599,600830
831,6,0.007823075243334244,600831
832,6,7.754446386981668e-4,600832
833,6,0.056105596296796255,600833
834,6,0.023831311598925698,600834
835,6,3.395321186238342e-4,600835
836,6,0.09772611995506729,600836
837,6,0.4140028296326037,600837
838,6,0.06601640612082224,600838
839,6,0.6022174907526424,600839
840,6,0.3651354213658914,600840
841,6,0.7292900715051206,600841
842,6,1,600842
843,6,0.49725832597558356,600843
844,6,0.4119225055712027,600844
845,6,0.13909718778585542,600845
846,6,0,600846
847,6,0.5135538912381762,600847
848,6,0.6555704347877619,600848
849,6,0.6820949615764841,600849
850,6,0.34753159604360756,600850
851,6,0.020145932076890128,600851
852,6,1.3079760031824416e-4,600852
853,6,0.059196393950422525,600853
854,6,0,600854
855,6,0.42391296815230406,600855
856,6,0.26953347972186287,600856
857,6,0.39389933591591597,600857
858,6,0.42248033863780887,600858
859,6,0.40051833123099534,600859
860,6,0.3344624040542464,600860
861,6,0.49539756712674116,600861
862,6,0.3588397220826525,600862
863,6,0.31579553113108605,600863
864,6,0.25330997938055116,600864
865,6,0.17234461727450148,600865
866,6,0.40111043837741556,600866
867,6,0.3911107774720928,600867
868,6,0.42972705481261125,600868
869,6,0.3090463354914668,600869
870,6,0.3156408047375927,600870
871,6,0.3157421473884646,600871
872,6,0.3297984488314892,600872
873,6,0.3872461363275124,600873
874,6,0.2405249589619594,600874
875,6,0.19270384569197696,600875
876,6,0.49830637709396064,600876
877,6,0.08172513185417322,600877
878,6,0.0059645593099191116,600878
879,6,0.0033858679650912173,600879
880,6,0.0017774773875472594,600880
881,6,0.04630064318255369,600881
882,6,0,600882
883,6,0,600883
884,6,0.24470972861387624,600884
885,6,0.04745630068290467,600885
886,6,0.07421006350439562,600886
887,6,0.13152541777509838,600887
888,6,0.27467584863699746,600888
889,6,0.11017369105568799,600889
890,6,0.33937929238985587,600890
891,6,0.39508119830685684,600891
892,6,0.3904080069946635,600892
893,6,0.2981311286786011,600893
894,6,0.06037333802302435,600894
895,6,0.001648215973053578,600895
896,6,0,600896
897,6,0.09759367634121875,600897
898,6,0.22959468874179648,600898
899,6,0.4868272093117502,600899
900,6,0.35868291840325933,600900
