WP4,campaign,value,pu
866,6,0.20800879688965354,600866
867,6,0.09266269399200261,600867
868,6,0.5371295292346492,600868
869,6,0.14816701018167316,600869
870,6,0.02317207634186411,600870
871,6,0.3710809499567197,600871
872,6,0.22513155229248033,600872
873,6,0.7083895663131713,600873
874,6,0.4859778570951611,600874
875,6,0.7410670207747181,600875
876,6,0.6112730656203167,600876
877,6,0.7360267170388847,600877
878,6,0.9577608437998587,600878
879,6,0.7427826966103411,600879
880,6,1,600880
881,6,0.6227322664882962,600881
882,6,0.6581870226910301,600882
883,6,0.7903694034882892,600883
884,6,0.827880709223957,600884
885,6,0.13877174082859572,600885
886,6,0.166174981670733,600886
887,6,0.07841973903508483,600887
888,6,0.3328661889387764,600888
889,6,0.5548380536741079,600889
890,6,0.6510929010294759,600890
891,6,0.7022775205641117,600891
892,6,0.8224933308189241,600892
893,6,0.8633426585226008,600893
894,6,0.9148045368189753,600894
895,6,0.6398137502873862,600895
896,6,0.7249598123661303,600896
897,6,0.7259968253164638,600897
898,6,0.8551001669220726,600898
899,6,0.7504513772357777,600899
900,6,0.7109403181160439,600900
901,6,0.24100828980299338,600901
902,6,0.7272748348404704,600902
903,6,0.6410945057424651,600903
904,6,0.11591593199722869,600904
905,6,0.23903612291293064,600905
906,6,0.8029892067137824,600906
907,6,0.7793848081191059,600907
908,6,0.4870869170121138,600908
909,6,0.38736431444770036,600909
910,6,0.3958636342642823,600910
911,6,0.4768910846375477,600911
912,6,0.49173000186723315,600912
913,6,0.4641874356778042,600913
914,6,0.22032982235181217,600914
915,6,0.37496923510455327,600915
916,6,0.6164568852980502,600916
917,6,0.709321361386569,600917
918,6,0.8324642043054065,600918
919,6,0.7685667169121421,600919
920,6,0.4115809746079244,600920
921,6,0.36408599331836344,600921
922,6,0.5613382004590378,600922
923,6,0.5164973443769261,600923
924,6,0.4397454714402249,600924
925,6,0.46237724094380206,600925
926,6,0.7490813798865732,600926
927,6,0.8127709086092153,600927
928,6,0.11771047279914994,600928
929,6,0.28596213469188414,600929
930,6,0,600930
931,6,0.0037928051342278005,600931
932,6,0.09800046808483724,600932
933,6,0.36688056711553096,600933
934,6,0.19268717724547327,600934
935,6,0.03769835519185237,600935
936,6,0.02186082476045887,600936
937,6,0,600937
938,6,0.05695292162013402,600938
939,6,0,600939
940,6,0,600940
941,6,0,600941
942,6,0.004736086526235192,600942
943,6,0.03160288057409172,600943
944,6,0.050018211134500064,600944
945,6,0.024248937009864878,600945
946,6,0.1216957943817095,600946
947,6,0.3221826215955023,600947
948,6,0.1820692877883378,600948
949,6,0.26185489890111413,600949
950,6,0.17487790239916742,600950
951,6,0.08122466788077796,600951
952,6,0.14059537307418976,600952
953,6,0,600953
954,6,0.00540532147873518,600954
955,6,0,600955
956,6,0.010595584532132019,600956
957,6,0.09978527779184541,600957
958,6,0.08618838335693585,600958
959,6,0.17572538361570028,600959
960,6,0.2588346791428259,600960
961,6,0.5684661859279325,600961
962,6,0.15828401426531732,600962
963,6,0.06029264088678176,600963
964,6,0.16682015820598842,600964
965,6,0.10675733136601367,600965
966,6,0,600966
967,6,0,600967
968,6,0,600968
969,6,0.128693214409076,600969
970,6,0.0768523872359755,600970
971,6,0,600971
972,6,0,600972
973,6,0.061874289156833066,600973
974,6,0.36821335721675813,600974
975,6,0,600975
976,6,0.0013618988594552956,600976
977,6,0.01918457706045751,600977
978,6,0,600978
979,6,0,600979
980,6,4.3485301118329183e-4,600980
981,6,0,600981
982,6,0,600982
983,6,0,600983
984,6,0,600984
985,6,0,600985
986,6,0.026925545954452724,600986
987,6,0.06817833632490548,600987
988,6,0.007926535279812139,600988
989,6,0.025071140864457005,600989
990,6,0.26756408153922767,600990
991,6,0.4352598418458923,600991
992,6,0.6665952086048026,600992
993,6,0.1870163269866243,600993
994,6,0.3503295502929262,600994
995,6,0.31839696202085965,600995
996,6,0.4452783736459573,600996
997,6,0.3108304895304251,600997
998,6,0.3153134895160163,600998
999,6,0.4408352667106874,600999
1000,6,0.1713028510943298,601000
1001,6,0.3230876526162754,601001
1002,6,0.4764626450950687,601002
1003,6,0.2767239705307653,601003
1004,6,0,601004
1005,6,0.008280334922306867,601005
1006,6,0.0028592343744771693,601006
1007,6,0.002511712202724707,601007
1008,6,0,601008
1009,6,0,601009
1010,6,0,601010
1011,6,0,601011
1012,6,0,601012
1013,6,0,601013
1014,6,0,601014
1015,6,0,601015
