WP4,campaign,value,pu
870,6,0.04804483103400084,600870
871,6,0.5723114347059337,600871
872,6,0.7847369041791087,600872
873,6,0.32146949532861396,600873
874,6,0.8466957398544649,600874
875,6,0.532686799337008,600875
876,6,0.28100247448352567,600876
877,6,0.23380547439222713,600877
878,6,0.20875404459950594,600878
879,6,0.21285326598800444,600879
880,6,0.1643910987741524,600880
881,6,0.17331450670323403,600881
882,6,0.1517922049745134,600882
883,6,0.14264891148663042,600883
884,6,0.1588363597058183,600884
885,6,0.31242148657896274,600885
886,6,0.27464680741343817,600886
887,6,0.260498518702579,600887
888,6,0.7494034172900079,600888
889,6,0.44625863062560683,600889
890,6,0.4099319300530173,600890
891,6,0.3066042782876427,600891
892,6,0.3310950536873997,600892
893,6,0.2628706072898536,600893
894,6,0.24819816050157772,600894
895,6,0.2530690993856694,600895
896,6,0.18563152882695916,600896
897,6,0.21412987061756455,600897
898,6,0.2178500891935786,600898
899,6,0.255031518571879,600899
900,6,0.31844928919888604,600900
901,6,0.29006579256878345,600901
902,6,0.46627500362935553,600902
903,6,0.5772538632744613,600903
904,6,0.3530585253522564,600904
905,6,0.26656538977387906,600905
906,6,0.3473526949259988,600906
907,6,0.31962438733599446,600907
908,6,0.2211969107625311,600908
909,6,0.3530837535829176,600909
910,6,0.29524665940561545,600910
911,6,0.5914239666301179,600911
912,6,0.5082405169242293,600912
913,6,0.4068411085991676,600913
914,6,0.48958162529940963,600914
915,6,0.9762762171011422,600915
916,6,0.4497644424145623,600916
917,6,0.32779056882389207,600917
918,6,0.2920768378781932,600918
919,6,0.26529023016888514,600919
920,6,0.37895201902188586,600920
921,6,0.811566482577492,600921
922,6,0.36256607244997985,600922
923,6,0.5287773459938389,600923
924,6,0.47680871615733755,600924
925,6,0.5655680616340435,600925
926,6,0.39983135090248106,600926
927,6,0.3449906052715794,600927
928,6,0.43840107568634445,600928
929,6,0.507889848019692,600929
930,6,0,600930
931,6,0.030048290779296518,600931
932,6,0.5215149903151358,600932
933,6,0.4643646516652037,600933
934,6,0.5698487532015593,600934
935,6,0.41206756262396144,600935
936,6,0.10568474011039072,600936
937,6,0,600937
938,6,0.3988794423846265,600938
939,6,0,600939
940,6,0,600940
941,6,0,600941
942,6,0.056468768597891204,600942
943,6,0.3976738011383075,600943
944,6,0.6745251960573743,600944
945,6,0.1399341813386303,600945
946,6,0.4786903425812125,600946
947,6,0.4627315694667184,600947
948,6,0.18794750604535085,600948
949,6,0.3612755957425533,600949
950,6,0.6986564897062232,600950
951,6,0.4442929192266454,600951
952,6,0.20328941782654528,600952
953,6,0,600953
954,6,0.0034284287948921363,600954
955,6,0,600955
956,6,0.08875208981313513,600956
957,6,0.25546310266499206,600957
958,6,0.41283391534902103,600958
959,6,0.3583916397509625,600959
960,6,0.3915429947398419,600960
961,6,0.27307839417807606,600961
962,6,0.16508742803356244,600962
963,6,0.2264607242736913,600963
964,6,0.3576891054557546,600964
965,6,0.48516963119358336,600965
966,6,0,600966
967,6,0,600967
968,6,0,600968
969,6,0.15629120912109637,600969
970,6,0.14695979178546376,600970
971,6,0,600971
972,6,0,600972
973,6,0.29863711882083566,600973
974,6,0.3997617872592611,600974
975,6,0,600975
976,6,0.005130348109260134,600976
977,6,0.03977059219663326,600977
978,6,0,600978
979,6,0,600979
980,6,0.006984268553326932,600980
981,6,0,600981
982,6,0,600982
983,6,0,600983
984,6,0,600984
985,6,0,600985
986,6,0.063124364819505,600986
987,6,0.08508167436356867,600987
988,6,0.017828173369416847,600988
989,6,0.04423597217360912,600989
990,6,0.4279650274414661,600990
991,6,0.49949164708446553,600991
992,6,0.39465380510780596,600992
993,6,0.438028740496551,600993
994,6,0.352368077423132,600994
995,6,0.8630382301132068,600995
996,6,0.6140873004071024,600996
997,6,0.781001259238533,600997
998,6,0.7203420219470397,600998
999,6,0.48134078565697636,600999
1000,6,0.29459589192743124,601000
1001,6,0.4212422124998899,601001
1002,6,0.35645979092367513,601002
1003,6,0.25887296453314024,601003
1004,6,0,601004
1005,6,0.051050956961252864,601005
1006,6,0.006126829125329143,601006
1007,6,0.009950839220343165,601007
1008,6,0,601008
1009,6,0,601009
1010,6,0,601010
1011,6,0,601011
1012,6,0,601012
1013,6,0,601013
1014,6,0,601014
1015,6,0,601015
