WP4,campaign,value,pu
933,6,0.03776788207862311,600933
934,6,0.0723291490242058,600934
935,6,0.01912080187608781,600935
936,6,0,600936
937,6,0,600937
938,6,0.09452419132641778,600938
939,6,0,600939
940,6,0,600940
941,6,0,600941
942,6,0,600942
943,6,0.005929774207954869,600943
944,6,0,600944
945,6,0,600945
946,6,0.020358436029684405,600946
947,6,0.0827508423310531,600947
948,6,0.017596863877637203,600948
949,6,0.011206891723934874,600949
950,6,0.11326233448079005,600950
951,6,6.77848378697913e-4,600951
952,6,0,600952
953,6,0,600953
954,6,0,600954
955,6,0,600955
956,6,0,600956
957,6,0.0018767429643745234,600957
958,6,0.07093736654171513,600958
959,6,4.064915515115777e-5,600959
960,6,0.107908458246528,600960
961,6,0.7572912107007114,600961
962,6,0.014235051358637398,600962
963,6,5.08236831865045e-4,600963
964,6,0.01662723851698383,600964
965,6,0.018136264176877154,600965
966,6,0,600966
967,6,0,600967
968,6,0,600968
969,6,0.14098393480853144,600969
970,6,0.13588487696768317,600970
971,6,0,600971
972,6,0,600972
973,6,0.057514182895364176,600973
974,6,0.2487964225683208,600974
975,6,0,600975
976,6,0,600976
977,6,0,600977
978,6,0,600978
979,6,0,600979
980,6,0,600980
981,6,0,600981
982,6,0,600982
983,6,0,600983
984,6,0,600984
985,6,0,600985
986,6,0,600986
987,6,0,600987
988,6,0,600988
989,6,0,600989
990,6,0.07330452746622314,600990
991,6,0.6066429018473369,600991
992,6,0.02571070863066894,600992
993,6,0.023599590937429006,600993
994,6,9.925092302005145e-5,600994
995,6,0.10113425090573985,600995
996,6,0.1153008609106539,600996
997,6,0.002964107227505816,600997
998,6,9.119791067015157e-4,600998
999,6,0.015569802526800076,600999
1000,6,0.13209457731770669,601000
1001,6,0.16917715734396482,601001
1002,6,0.011208361940182692,601002
1003,6,0.004758932826560213,601003
1004,6,0,601004
1005,6,0,601005
1006,6,0,601006
1007,6,0,601007
1008,6,0,601008
1009,6,0,601009
1010,6,0,601010
1011,6,0,601011
1012,6,0,601012
1013,6,0,601013
1014,6,0,601014
1015,6,0,601015
