WP4,campaign,value,pu
871,6,0.572511951149121,600871
872,6,0.7883412421847421,600872
873,6,0.32282371915337293,600873
874,6,0.854020308195842,600874
875,6,0.5352714875388027,600875
876,6,0.2812525901962556,600876
877,6,0.2321450980190487,600877
878,6,0.2043274651577759,600878
879,6,0.21131106862827048,600879
880,6,0.16270394947671116,600880
881,6,0.1747214718365062,600881
882,6,0.15204415602962046,600882
883,6,0.14332805170171223,600883
884,6,0.1601612683857304,600884
885,6,0.3163025268444869,600885
886,6,0.2777994054694359,600886
887,6,0.26122381285193064,600887
888,6,0.7558578184904097,600888
889,6,0.45543048116858076,600889
890,6,0.4170810992237281,600890
891,6,0.31142000165886474,600891
892,6,0.3355826219471625,600892
893,6,0.26676814486193573,600893
894,6,0.25108200085984006,600894
895,6,0.25584450785790047,600895
896,6,0.1865340299522659,600896
897,6,0.2179412076810941,600897
898,6,0.22241038787221978,600898
899,6,0.2612271544388132,600899
900,6,0.32574432698823425,600900
901,6,0.29369728670515877,600901
902,6,0.47437860514604097,600902
903,6,0.5849920713121939,600903
904,6,0.3569273714389184,600904
905,6,0.267987344326114,600905
906,6,0.3478851050982212,600906
907,6,0.32087574881311354,600907
908,6,0.22274755999099516,600908
909,6,0.35670606830859114,600909
910,6,0.30287738952511684,600910
911,6,0.605602443667773,600911
912,6,0.5198818048429756,600912
913,6,0.4172606093703673,600913
914,6,0.5027781646799382,600914
915,6,1,600915
916,6,0.4591227862951328,600916
917,6,0.33242161321635855,600917
918,6,0.2970818460065476,600918
919,6,0.27143573537049703,600919
920,6,0.3875936348997994,600920
921,6,0.8308004316281087,600921
922,6,0.3721956351123697,600922
923,6,0.5410336625061528,600923
924,6,0.48618992614006296,600924
925,6,0.5755889347642704,600925
926,6,0.40550928870760655,600926
927,6,0.3482555499646672,600927
928,6,0.4522257649895792,600928
929,6,0.5235369806909009,600929
930,6,0,600930
931,6,0.03112998637168672,600931
932,6,0.5418402787308793,600932
933,6,0.48100584979257,600933
934,6,0.593196852531728,600934
935,6,0.43151172560025775,600935
936,6,0.1158449880527418,600936
937,6,0,600937
938,6,0.4212099116051487,600938
939,6,0,600939
940,6,0,600940
941,6,0,600941
942,6,0.06154368393054406,600942
943,6,0.42928598878948143,600943
944,6,0.7230779442969162,600944
945,6,0.1494679213522131,600945
946,6,0.5098294140722046,600946
947,6,0.4904745986274881,600947
948,6,0.19740155309460505,600948
949,6,0.37825368794821923,600949
950,6,0.7357214904175752,600950
951,6,0.4690308309107677,600951
952,6,0.21819695028858824,600952
953,6,0,600953
954,6,0.003613694517854088,600954
955,6,0,600955
956,6,0.0941150726614661,600956
957,6,0.2684119399577623,600957
958,6,0.42857029057047896,600958
959,6,0.3728478406978898,600959
960,6,0.40490314944058375,600960
961,6,0.2815814583672078,600961
962,6,0.17163476007200043,600962
963,6,0.23389458253816126,600963
964,6,0.374390572834783,600964
965,6,0.512128023793788,600965
966,6,0,600966
967,6,0,600967
968,6,0,600968
969,6,0.17361618819513788,600969
970,6,0.1609006752082074,600970
971,6,0,600971
972,6,0,600972
973,6,0.3132663073471723,600973
974,6,0.41684179817004824,600974
975,6,0,600975
976,6,0.005642778918685995,600976
977,6,0.04426962911630219,600977
978,6,0,600978
979,6,0,600979
980,6,0.007692028652115067,600980
981,6,0,600981
982,6,0,600982
983,6,0,600983
984,6,0,600984
985,6,0,600985
986,6,0.07054642108451425,600986
987,6,0.09489317126587202,600987
988,6,0.019785831374539358,600988
989,6,0.04757050182738048,600989
990,6,0.45559183318379903,600990
991,6,0.5261703900790545,600991
992,6,0.41369724851809797,600992
993,6,0.45827415977623,600993
994,6,0.367694115235878,600994
995,6,0.8982382299755565,600995
996,6,0.6360086380270646,600996
997,6,0.8103141239916827,600997
998,6,0.7509581213949573,600998
999,6,0.5034729584478078,600999
1000,6,0.3074220201222155,601000
1001,6,0.43577991345148026,601001
1002,6,0.37436710184163396,601002
1003,6,0.27558359790784265,601003
1004,6,0,601004
1005,6,0.056231331889020554,601005
1006,6,0.006825011064809667,601006
1007,6,0.011175730168121912,601007
1008,6,0,601008
1009,6,0,601009
1010,6,0,601010
1011,6,0,601011
1012,6,0,601012
1013,6,0,601013
1014,6,0,601014
1015,6,0,601015
