WP4,campaign,value,pu
866,6,0.20907359223998825,600866
867,6,0.09324546529044304,600867
868,6,0.5410533393976035,600868
869,6,0.14845566085441486,600869
870,6,0.02319490956889016,600870
871,6,0.3745911698285729,600871
872,6,0.22821312736939076,600872
873,6,0.7174841012922707,600873
874,6,0.494470457652729,600874
875,6,0.7510324844011518,600875
876,6,0.6174001148284091,600876
877,6,0.7361195412583572,600877
878,6,0.9463080683495411,600878
879,6,0.7461467245665422,600879
880,6,1,600880
881,6,0.6328345229667623,600881
882,6,0.6656424111217821,600882
883,6,0.8017373158973083,600883
884,6,0.8425564488029406,600884
885,6,0.14186241874061153,600885
886,6,0.16962308434036155,600886
887,6,0.07933993523869018,600887
888,6,0.3388236564713911,600888
889,6,0.5716796660993085,600889
890,6,0.6679583513401649,600890
891,6,0.7197126721954019,600891
892,6,0.8410759164968565,600892
893,6,0.8839943329534702,600893
894,6,0.9333563526163802,600894
895,6,0.6534335653954233,600895
896,6,0.7347978483486374,600896
897,6,0.746034635423995,600897
898,6,0.8808126936030356,600898
899,6,0.7756793650266802,600899
900,6,0.7332997511525462,600900
901,6,0.24624763066157332,600901
902,6,0.7466054472146674,600902
903,6,0.6558169237090574,600903
904,6,0.11824724867257047,600904
905,6,0.24234527013990734,600905
906,6,0.8113927871213927,600906
907,6,0.7893942875208695,600907
908,6,0.49477833580597247,600908
909,6,0.3948472427364359,600909
910,6,0.4097444543912451,600910
911,6,0.4920864072100088,600911
912,6,0.5076040623723791,600912
913,6,0.4803292246970234,600913
914,6,0.2282505513247359,600914
915,6,0.387641190446064,600915
916,6,0.634904562125613,600916
917,6,0.726028906734278,600917
918,6,0.8541130224225869,600918
919,6,0.7934682881267098,600919
920,6,0.4246964815067271,600920
921,6,0.37601121026397694,600921
922,6,0.5814554035622992,600922
923,6,0.5326590454250266,600923
924,6,0.4523194329769818,600924
925,6,0.4749856144238038,600925
926,6,0.7664811440905775,600926
927,6,0.8276290453074018,600927
928,6,0.12252870158046823,600928
929,6,0.2975326291443208,600929
930,6,0,600930
931,6,0.003964891424368472,600931
932,6,0.10272654430097541,600932
933,6,0.38335525156199446,600933
934,6,0.20241677662475469,600934
935,6,0.039806328854970055,600935
936,6,0.024195381105617596,600936
937,6,0,600937
938,6,0.06060963464673735,600938
939,6,0,600939
940,6,0,600940
941,6,0,600941
942,6,0.005207446562214079,600942
943,6,0.03445559148468476,600943
944,6,0.05410450525261882,600944
945,6,0.0261352469588955,600945
946,6,0.1307630448384155,600946
947,6,0.34479365361115183,600947
948,6,0.19303195853281968,600948
949,6,0.2763811579298994,600949
950,6,0.18619188782193086,600950
951,6,0.08654886335360737,600951
952,6,0.15215212425001975,600952
953,6,0,600953
954,6,0.005747233419916691,600954
955,6,0,600955
956,6,0.011331153977777175,600956
957,6,0.10583711531528608,600957
958,6,0.09030253224016091,600958
959,6,0.18451407370534972,600959
960,6,0.269906188659801,600960
961,6,0.5915758528506709,600961
962,6,0.16597924002328632,600962
963,6,0.06284177086044095,600963
964,6,0.17633917319980888,600964
965,6,0.11373251654594888,600965
966,6,0,600966
967,6,0,600967
968,6,0,600968
969,6,0.1442390606885698,600969
970,6,0.08493508227833844,600970
971,6,0,600971
972,6,0,600972
973,6,0.06542264251655254,600973
974,6,0.38713225725109907,600974
975,6,0,600975
976,6,0.0015112721410748885,600976
977,6,0.02156041624879351,600977
978,6,0,600978
979,6,0,600979
980,6,4.829158018367927e-4,600980
981,6,0,600981
982,6,0,600982
983,6,0,600983
984,6,0,600984
985,6,0,600985
986,6,0.03041289597608281,600986
987,6,0.07672592279266742,600987
988,6,0.00887798542416848,600988
989,6,0.027207226636787343,600989
990,6,0.28728910157832455,600990
991,6,0.4626700541275517,600991
992,6,0.7052199756316467,600992
993,6,0.19743316651198647,600993
994,6,0.36891617826303713,600994
995,6,0.3343485448584618,600995
996,6,0.46545990577390217,600996
997,6,0.3253956769876302,600997
998,6,0.3315724251377573,600998
999,6,0.4651268096648176,600999
1000,6,0.18033189709411712,601000
1001,6,0.337314183548773,601001
1002,6,0.50489632898759,601002
1003,6,0.29704751255524237,601003
1004,6,0,601004
1005,6,0.00921311369332174,601005
1006,6,0.0032166230573802772,601006
1007,6,0.0028461500394032103,601007
1008,6,0,601008
1009,6,0,601009
1010,6,0,601010
1011,6,0,601011
1012,6,0,601012
1013,6,0,601013
1014,6,0,601014
1015,6,0,601015
